Nation,Similarity Score
Afghanistan,149
Albania,165
Algeria,211
Andorra,136
Angola,176
Antigua and Barbuda,49
Armenia,79
Australia,143
Austria,181
Azerbaijan,180
Bahamas,54
Belarus,55
Belgium,132
Belize,163
Benin,136
Bosnia and Herzegovina,166
Brazil,81
Bulgaria,165
Burkina Faso,194
Burundi,25
Cambodia,139
Cameroon,180
Canada,191
Cape Verde,115
Central African Republic,188
Chad,191
Chile,93
Comoros,49
Congo,195
Costa Rica,103
Cote d'Ivoire,152
Croatia,167
Cuba,165
Cyprus,250
Czechia,104
Democratic Republic of Congo,191
Denmark,182
Djibouti,182
Dominica,144
Dominican Republic,145
Ecuador,119
Egypt,209
Equatorial Guinea,49
Eritrea,202
Estonia,117
Eswatini,144
Ethiopia,191
Finland,76
France,141
Gambia,168
Georgia,222
Germany,164
Ghana,180
Greece,211
Grenada,49
Guatemala,136
Guinea,158
Guinea-Bissau,48
Guyana,152
Haiti,164
Honduras,165
Hungary,226
India,129
International,49
Iran,156
Iraq,130
Ireland,151
Israel,89
Italy,190
Jamaica,170
Japan,57
Kazakhstan,141
Kenya,194
Kosovo,177
Kyrgyzstan,150
Laos,135
Latvia,175
Lebanon,180
Lesotho,210
Liberia,176
Libya,163
Liechtenstein,77
Lithuania,181
Luxembourg,113
Madagascar,181
Malawi,162
Maldives,58
Mali,175
Malta,77
Marshall Islands,49
Mauritania,106
Mauritius,136
Mexico,151
Moldova,103
Monaco,63
Montenegro,68
Morocco,204
Mozambique,147
Myanmar,198
Namibia,144
Netherlands,175
Nicaragua,53
Niger,91
North Macedonia,90
Norway,116
Pakistan,174
Palestine,152
Papua New Guinea,157
Peru,109
Philippines,153
Portugal,169
Qatar,41
Romania,189
Russia,131
Saint Kitts and Nevis,49
Saint Lucia,49
Saint Vincent and the Grenadines,49
Samoa,49
San Marino,100
Sao Tome and Principe,49
Saudi Arabia,113
Senegal,168
Serbia,165
Seychelles,77
Sierra Leone,147
Slovakia,172
Slovenia,209
Solomon Islands,77
Somalia,116
South Africa,152
South Korea,151
South Sudan,177
Spain,128
Sri Lanka,156
Sudan,162
Suriname,139
Sweden,159
Switzerland,155
Syria,197
Tanzania,89
Thailand,192
Timor,78
Togo,193
Trinidad and Tobago,155
Tunisia,165
Turkey,162
Uganda,168
Ukraine,223
United Arab Emirates,138
United States,96
Uruguay,130
Vanuatu,164
Vatican,49
Venezuela,196
Vietnam,157
Yemen,109
Zambia,159
Zimbabwe,172
Paraguay,142
Argentina,108
Bangladesh,169
Barbados,152
Bhutan,160
Botswana,159
Brunei,104
Colombia,109
El Salvador,133
Fiji,183
Gabon,138
Iceland,113
Kuwait,64
Malaysia,167
Nepal,167
New Zealand,103
Nigeria,162
Oman,112
Panama,95
Poland,181
Rwanda,157
Singapore,89
Taiwan,24
Tajikistan,96
United Kingdom,159
Uzbekistan,166
Bahrain,50
Indonesia,147
Mongolia,132
Bolivia,93
China,141
Hong Kong,31
