Nation,Similarity Score
Afghanistan,138
Albania,138
Algeria,139
Andorra,131
Angola,117
Antigua and Barbuda,115
Armenia,84
Australia,98
Austria,197
Azerbaijan,134
Bahamas,83
Belarus,126
Belgium,83
Belize,117
Benin,175
Bosnia and Herzegovina,140
Brazil,90
Bulgaria,202
Burkina Faso,156
Burundi,101
Cambodia,155
Cameroon,130
Canada,119
Cape Verde,89
Central African Republic,120
Chad,122
Chile,75
Comoros,116
Congo,125
Costa Rica,101
Cote d'Ivoire,166
Croatia,173
Cuba,103
Cyprus,178
Czechia,143
Democratic Republic of Congo,151
Denmark,146
Djibouti,124
Dominica,168
Dominican Republic,126
Ecuador,101
Egypt,134
Equatorial Guinea,112
Eritrea,127
Estonia,188
Eswatini,119
Ethiopia,121
Finland,169
France,94
Gambia,127
Georgia,131
Germany,125
Ghana,137
Greece,177
Grenada,116
Guatemala,112
Guinea,103
Guinea-Bissau,115
Guyana,99
Haiti,182
Honduras,140
Hungary,168
India,102
International,116
Iran,123
Iraq,111
Ireland,116
Israel,85
Italy,121
Jamaica,120
Japan,148
Jordan,181
Kazakhstan,113
Kenya,136
Kosovo,150
Kyrgyzstan,120
Laos,198
Latvia,176
Lebanon,142
Lesotho,150
Liberia,111
Libya,115
Liechtenstein,129
Luxembourg,115
Madagascar,125
Malawi,120
Maldives,64
Mali,139
Malta,97
Marshall Islands,116
Mauritania,150
Mauritius,198
Mexico,114
Moldova,83
Monaco,131
Montenegro,79
Morocco,139
Mozambique,112
Myanmar,128
Namibia,121
Netherlands,145
Nicaragua,134
Niger,166
North Macedonia,108
Norway,178
Pakistan,126
Palestine,132
Papua New Guinea,126
Peru,92
Philippines,108
Portugal,103
Qatar,52
Romania,136
Russia,100
Saint Kitts and Nevis,116
Saint Lucia,116
Saint Vincent and the Grenadines,116
Samoa,116
San Marino,161
Sao Tome and Principe,116
Saudi Arabia,99
Senegal,195
Serbia,173
Seychelles,148
Sierra Leone,177
Slovakia,211
Slovenia,164
Solomon Islands,165
Somalia,179
South Africa,118
South Korea,128
South Sudan,120
Spain,99
Sri Lanka,171
Sudan,105
Suriname,120
Sweden,100
Switzerland,152
Syria,143
Tanzania,166
Thailand,147
Timor,168
Togo,148
Trinidad and Tobago,114
Tunisia,216
Turkey,120
Uganda,105
Ukraine,160
United Arab Emirates,106
United States,81
Uruguay,185
Vanuatu,142
Vatican,115
Venezuela,147
Vietnam,105
Yemen,161
Zambia,129
Zimbabwe,109
Argentina,94
Colombia,96
Nigeria,104
Panama,75
Paraguay,94
Poland,186
Tajikistan,94
United Kingdom,78
Uzbekistan,111
Bangladesh,109
Barbados,129
Bhutan,102
Botswana,123
Gabon,93
Iceland,107
Kuwait,60
Nepal,95
Rwanda,105
Brunei,129
El Salvador,104
Fiji,122
Malaysia,119
New Zealand,147
Oman,79
Taiwan,107
Bahrain,51
Singapore,57
Indonesia,94
Mongolia,91
Bolivia,90
China,87
Hong Kong,26
