Nation,Similarity Score
Afghanistan,103
Albania,190
Algeria,108
Andorra,95
Angola,109
Antigua and Barbuda,17
Armenia,17
Australia,119
Austria,95
Azerbaijan,127
Bahamas,17
Belarus,19
Belgium,109
Belize,123
Benin,80
Bosnia and Herzegovina,176
Brazil,101
Bulgaria,118
Burkina Faso,100
Burundi,21
Cambodia,88
Cameroon,114
Cape Verde,107
Central African Republic,91
Chad,127
Chile,55
Comoros,17
Congo,168
Costa Rica,118
Cote d'Ivoire,115
Croatia,156
Cuba,137
Cyprus,166
Czechia,86
Democratic Republic of Congo,105
Denmark,130
Djibouti,171
Dominica,76
Dominican Republic,124
Ecuador,151
Egypt,141
Equatorial Guinea,17
Eritrea,103
Estonia,53
Eswatini,145
Ethiopia,87
Finland,93
Gambia,102
Georgia,179
Germany,144
Ghana,123
Greece,131
Grenada,17
Guinea,104
Guinea-Bissau,17
Haiti,133
Honduras,114
Hungary,132
India,136
International,17
Iran,95
Iraq,144
Ireland,129
Israel,141
Jamaica,142
Jordan,114
Kazakhstan,113
Kosovo,180
Laos,105
Latvia,104
Lebanon,150
Lesotho,132
Liberia,156
Libya,122
Liechtenstein,17
Lithuania,112
Luxembourg,105
Madagascar,122
Malawi,143
Maldives,17
Mali,107
Malta,17
Marshall Islands,17
Mauritania,61
Mauritius,44
Mexico,97
Moldova,164
Monaco,65
Montenegro,17
Morocco,177
Mozambique,104
Myanmar,74
Namibia,79
Netherlands,113
Nicaragua,23
Niger,21
North Macedonia,17
Norway,102
Palestine,116
Papua New Guinea,103
Peru,117
Philippines,115
Portugal,134
Qatar,131
Romania,168
Russia,178
Saint Kitts and Nevis,17
Saint Lucia,17
Saint Vincent and the Grenadines,17
Samoa,17
San Marino,115
Sao Tome and Principe,17
Saudi Arabia,209
Senegal,100
Seychelles,108
Sierra Leone,99
Slovakia,88
Slovenia,120
Solomon Islands,88
Somalia,57
South Korea,113
South Sudan,79
Spain,139
Sri Lanka,156
Sudan,113
Suriname,81
Sweden,136
Switzerland,101
Syria,180
Tanzania,27
Thailand,143
Timor,75
Togo,129
Trinidad and Tobago,142
Tunisia,143
Turkey,143
Ukraine,156
United States,130
Uruguay,107
Vanuatu,100
Vatican,17
Venezuela,73
Vietnam,107
Yemen,96
Zambia,111
Zimbabwe,136
Canada,134
Gabon,120
Guatemala,158
Guyana,116
Italy,140
Japan,79
Kenya,135
Kuwait,155
Kyrgyzstan,152
Nepal,139
Nigeria,148
Oman,121
Paraguay,142
Poland,105
Serbia,149
South Africa,114
Tajikistan,120
Uganda,142
United Arab Emirates,149
United Kingdom,113
Colombia,119
Panama,138
Argentina,119
Bahrain,124
Bangladesh,128
Barbados,149
Bhutan,102
Botswana,179
Fiji,166
France,153
Iceland,106
Indonesia,132
New Zealand,93
Rwanda,127
Uzbekistan,194
Brunei,93
El Salvador,151
Malaysia,94
Singapore,153
Taiwan,34
Bolivia,68
China,68
Mongolia,90
Hong Kong,28
