Nation,Similarity Score
Afghanistan,169
Albania,227
Algeria,234
Andorra,209
Angola,236
Antigua and Barbuda,99
Armenia,99
Australia,41
Austria,194
Azerbaijan,229
Bahamas,99
Belarus,91
Belgium,196
Belize,247
Benin,170
Bosnia and Herzegovina,175
Brazil,216
Bulgaria,171
Burkina Faso,148
Burundi,83
Cambodia,138
Cameroon,236
Canada,205
Cape Verde,236
Central African Republic,217
Chad,249
Chile,240
Comoros,99
Congo,238
Costa Rica,222
Cote d'Ivoire,184
Croatia,96
Cuba,136
Cyprus,93
Czechia,174
Democratic Republic of Congo,205
Denmark,112
Djibouti,224
Dominica,144
Dominican Republic,233
Ecuador,212
Egypt,243
Equatorial Guinea,99
Eritrea,248
Estonia,124
Eswatini,236
Ethiopia,238
Finland,110
France,191
Gambia,210
Georgia,207
Germany,205
Ghana,237
Greece,160
Grenada,99
Guatemala,211
Guinea,210
Guinea-Bissau,99
Guyana,239
Haiti,179
Honduras,234
Hungary,156
India,207
International,99
Iran,228
Iraq,235
Ireland,167
Israel,180
Italy,146
Jamaica,199
Japan,149
Jordan,217
Kazakhstan,225
Kenya,249
Kosovo,232
Kyrgyzstan,217
Laos,122
Latvia,116
Lebanon,212
Lesotho,236
Liberia,223
Libya,213
Liechtenstein,99
Lithuania,143
Luxembourg,154
Madagascar,224
Malawi,246
Maldives,103
Mali,188
Malta,71
Marshall Islands,99
Mauritania,116
Mauritius,117
Mexico,241
Moldova,195
Monaco,76
Montenegro,99
Morocco,225
Mozambique,245
Myanmar,155
Namibia,225
Netherlands,193
Nicaragua,102
Niger,121
North Macedonia,99
Norway,111
Pakistan,213
Palestine,221
Papua New Guinea,201
Peru,233
Philippines,207
Portugal,208
Qatar,222
Romania,201
Russia,211
Saint Kitts and Nevis,99
Saint Lucia,99
Saint Vincent and the Grenadines,99
Samoa,99
San Marino,122
Sao Tome and Principe,99
Saudi Arabia,192
Senegal,187
Serbia,212
Seychelles,112
Sierra Leone,142
Slovakia,157
Slovenia,182
Solomon Islands,136
Somalia,143
South Africa,221
South Korea,96
South Sudan,235
Spain,215
Sri Lanka,135
Sudan,186
Suriname,241
Sweden,237
Switzerland,165
Syria,223
Tanzania,116
Thailand,53
Timor,102
Togo,229
Trinidad and Tobago,222
Tunisia,144
Turkey,207
Uganda,192
Ukraine,219
United Arab Emirates,151
United States,219
Uruguay,163
Vanuatu,173
Vatican,99
Venezuela,234
Vietnam,130
Yemen,158
Zimbabwe,225
Gabon,226
Kuwait,210
Nigeria,228
Paraguay,209
Poland,173
Tajikistan,140
United Kingdom,174
Colombia,213
Panama,214
Argentina,211
Bahrain,209
Bangladesh,219
Barbados,151
Bhutan,215
Bolivia,199
Botswana,226
Brunei,110
El Salvador,216
Fiji,176
Iceland,146
Indonesia,215
Nepal,223
New Zealand,25
Oman,195
Rwanda,131
Singapore,109
Uzbekistan,183
Malaysia,98
Taiwan,64
China,198
Hong Kong,62
Mongolia,183
