Nation,Similarity Score
Afghanistan,194
Albania,286
Andorra,231
Angola,282
Antigua and Barbuda,90
Armenia,90
Australia,34
Austria,229
Azerbaijan,293
Bahamas,90
Belarus,95
Belgium,248
Belize,292
Benin,182
Bosnia and Herzegovina,231
Brazil,285
Bulgaria,217
Burkina Faso,193
Burundi,69
Cambodia,168
Cameroon,272
Canada,271
Cape Verde,271
Central African Republic,248
Chad,283
Chile,304
Comoros,90
Congo,289
Costa Rica,280
Cote d'Ivoire,235
Croatia,126
Cuba,133
Cyprus,134
Czechia,203
Democratic Republic of Congo,250
Denmark,165
Djibouti,278
Dominica,167
Dominican Republic,297
Ecuador,278
Egypt,303
Equatorial Guinea,90
Eritrea,298
Estonia,160
Eswatini,277
Ethiopia,268
Finland,153
France,239
Gambia,248
Georgia,264
Germany,251
Ghana,260
Greece,202
Grenada,90
Guatemala,268
Guinea,230
Guinea-Bissau,90
Guyana,273
Haiti,233
Honduras,306
Hungary,218
India,269
International,90
Iran,251
Iraq,274
Ireland,232
Israel,223
Italy,199
Jamaica,240
Japan,164
Jordan,283
Kazakhstan,254
Kenya,286
Kosovo,302
Kyrgyzstan,271
Laos,146
Latvia,136
Lebanon,268
Lesotho,296
Liberia,280
Libya,273
Liechtenstein,90
Lithuania,167
Luxembourg,214
Madagascar,276
Malawi,267
Maldives,90
Mali,220
Malta,62
Marshall Islands,90
Mauritania,137
Mauritius,162
Mexico,281
Moldova,262
Monaco,107
Montenegro,90
Morocco,292
Mozambique,259
Myanmar,196
Namibia,261
Netherlands,262
Nicaragua,86
Niger,129
North Macedonia,90
Norway,158
Pakistan,268
Palestine,288
Papua New Guinea,214
Peru,305
Philippines,260
Portugal,264
Qatar,274
Romania,253
Russia,246
Saint Kitts and Nevis,90
Saint Lucia,90
Saint Vincent and the Grenadines,90
Samoa,90
San Marino,163
Sao Tome and Principe,90
Saudi Arabia,219
Senegal,249
Serbia,270
Seychelles,116
Sierra Leone,161
Slovakia,192
Slovenia,232
Solomon Islands,125
Somalia,162
South Africa,274
South Korea,98
South Sudan,280
Spain,269
Sri Lanka,171
Sudan,240
Suriname,301
Sweden,286
Switzerland,216
Syria,297
Tanzania,123
Thailand,41
Timor,112
Togo,262
Trinidad and Tobago,265
Tunisia,203
Turkey,253
Uganda,223
Ukraine,290
United Arab Emirates,157
United States,286
Uruguay,190
Vanuatu,212
Vatican,90
Venezuela,305
Vietnam,147
Yemen,163
Zambia,234
Zimbabwe,258
Gabon,267
Kuwait,258
Nigeria,263
Paraguay,269
Poland,223
Tajikistan,118
United Kingdom,220
Colombia,276
Panama,275
Argentina,270
Uzbekistan,222
Bangladesh,261
Barbados,172
Bhutan,261
Botswana,252
Iceland,138
Rwanda,150
Brunei,118
El Salvador,259
Fiji,178
Malaysia,141
Nepal,226
New Zealand,24
Oman,233
Singapore,129
Bahrain,245
Bolivia,256
China,248
Indonesia,251
Mongolia,220
Taiwan,43
Hong Kong,65
