Nation,Similarity Score
Afghanistan,155
Albania,249
Algeria,262
Andorra,231
Angola,235
Antigua and Barbuda,125
Armenia,125
Australia,29
Austria,221
Azerbaijan,246
Bahamas,125
Belarus,123
Belgium,217
Belize,248
Benin,216
Bosnia and Herzegovina,196
Brazil,242
Bulgaria,228
Burkina Faso,181
Burundi,104
Cambodia,191
Cameroon,233
Canada,251
Cape Verde,225
Central African Republic,209
Chad,237
Chile,260
Comoros,125
Congo,242
Costa Rica,235
Cote d'Ivoire,223
Croatia,137
Cuba,122
Cyprus,128
Czechia,210
Democratic Republic of Congo,213
Denmark,168
Djibouti,237
Dominica,185
Dominican Republic,254
Ecuador,237
Egypt,255
Equatorial Guinea,125
Eritrea,253
Estonia,159
Eswatini,230
Ethiopia,222
Finland,158
France,220
Gambia,233
Georgia,217
Germany,219
Ghana,213
Greece,192
Grenada,125
Guatemala,227
Guinea,187
Guinea-Bissau,125
Guyana,224
Haiti,250
Honduras,263
Hungary,221
India,221
International,125
Iran,218
Iraq,233
Ireland,222
Israel,198
Italy,194
Jamaica,212
Japan,190
Jordan,264
Kazakhstan,210
Kenya,242
Kosovo,265
Kyrgyzstan,224
Laos,179
Latvia,141
Lebanon,255
Lesotho,253
Liberia,235
Libya,222
Liechtenstein,125
Lithuania,161
Luxembourg,218
Madagascar,231
Malawi,223
Maldives,125
Mali,203
Malta,81
Marshall Islands,125
Mauritania,161
Mauritius,196
Mexico,238
Moldova,219
Monaco,146
Montenegro,125
Morocco,249
Mozambique,226
Myanmar,189
Namibia,220
Nicaragua,121
Niger,166
North Macedonia,125
Norway,160
Pakistan,225
Palestine,247
Papua New Guinea,191
Peru,264
Philippines,219
Portugal,229
Qatar,231
Romania,234
Russia,202
Saint Kitts and Nevis,125
Saint Lucia,125
Saint Vincent and the Grenadines,125
Samoa,125
San Marino,202
Sao Tome and Principe,125
Saudi Arabia,177
Senegal,270
Serbia,233
Seychelles,149
Sierra Leone,194
Slovakia,188
Slovenia,210
Solomon Islands,160
Somalia,199
South Africa,236
South Korea,93
South Sudan,236
Spain,230
Sri Lanka,161
Sudan,197
Suriname,256
Sweden,241
Switzerland,199
Syria,256
Tanzania,158
Thailand,47
Timor,149
Togo,241
Trinidad and Tobago,224
Tunisia,207
Turkey,229
Uganda,205
Ukraine,265
United Arab Emirates,143
United States,243
Uruguay,179
Vanuatu,173
Vatican,125
Venezuela,262
Vietnam,118
Yemen,183
Zambia,193
Zimbabwe,210
Gabon,222
Kuwait,219
Nigeria,215
Paraguay,228
Poland,202
Tajikistan,95
United Kingdom,210
Colombia,227
Panama,230
Argentina,225
Uzbekistan,184
Bangladesh,218
Barbados,153
Bhutan,210
Botswana,212
Iceland,137
Rwanda,122
Brunei,131
El Salvador,212
Fiji,157
Malaysia,142
Nepal,181
New Zealand,22
Oman,190
Singapore,110
Bahrain,203
Bolivia,215
China,211
Indonesia,204
Mongolia,181
Taiwan,42
Hong Kong,60
