Nation,Similarity Score
Afghanistan,246
Albania,228
Algeria,255
Andorra,133
Angola,260
Antigua and Barbuda,146
Armenia,69
Australia,40
Austria,124
Azerbaijan,239
Bahamas,104
Belarus,111
Belgium,128
Belize,209
Benin,217
Bosnia and Herzegovina,176
Brazil,143
Bulgaria,188
Burkina Faso,212
Burundi,149
Cambodia,203
Cameroon,243
Canada,178
Cape Verde,194
Central African Republic,234
Chad,233
Chile,142
Comoros,145
Congo,249
Costa Rica,173
Cote d'Ivoire,233
Croatia,146
Cuba,143
Cyprus,65
Czechia,127
Democratic Republic of Congo,240
Denmark,82
Djibouti,222
Dominica,206
Dominican Republic,236
Ecuador,235
Egypt,252
Equatorial Guinea,144
Eritrea,256
Estonia,100
Ethiopia,226
Finland,141
France,115
Gambia,270
Georgia,160
Germany,196
Ghana,231
Greece,140
Grenada,145
Guatemala,260
Guinea,254
Guinea-Bissau,145
Guyana,239
Haiti,233
Honduras,229
Hungary,110
India,232
International,145
Iran,218
Iraq,195
Ireland,129
Israel,123
Italy,79
Jamaica,226
Japan,180
Jordan,172
Kazakhstan,214
Kenya,252
Kosovo,211
Kyrgyzstan,236
Laos,200
Latvia,89
Lebanon,186
Lesotho,251
Liberia,250
Libya,185
Liechtenstein,100
Lithuania,85
Luxembourg,79
Madagascar,247
Malawi,236
Maldives,103
Mali,216
Malta,59
Marshall Islands,145
Mauritania,209
Mauritius,210
Mexico,238
Moldova,168
Monaco,160
Montenegro,70
Morocco,189
Mozambique,248
Myanmar,164
Namibia,222
Netherlands,151
Nicaragua,157
Niger,183
North Macedonia,99
Norway,124
Pakistan,249
Palestine,194
Papua New Guinea,220
Peru,137
Philippines,239
Portugal,160
Qatar,120
Romania,192
Russia,180
Saint Kitts and Nevis,145
Saint Lucia,144
Saint Vincent and the Grenadines,145
Samoa,145
San Marino,154
Sao Tome and Principe,142
Saudi Arabia,193
Senegal,223
Serbia,195
Seychelles,204
Sierra Leone,206
Slovakia,105
Slovenia,110
Solomon Islands,187
Somalia,198
South Africa,226
South Korea,80
South Sudan,242
Spain,156
Sri Lanka,169
Sudan,250
Suriname,240
Sweden,187
Switzerland,153
Syria,253
Tanzania,182
Thailand,46
Timor,200
Togo,211
Trinidad and Tobago,236
Tunisia,147
Turkey,222
Uganda,225
Ukraine,181
United Arab Emirates,106
United States,93
Uruguay,135
Vanuatu,236
Vatican,142
Venezuela,260
Vietnam,136
Yemen,192
Zambia,201
Zimbabwe,246
Gabon,247
Kuwait,95
Nigeria,253
Paraguay,179
Poland,175
Tajikistan,194
United Kingdom,114
Colombia,163
Panama,116
Argentina,155
Uzbekistan,253
Bahrain,67
Bangladesh,246
Barbados,239
Bhutan,251
Botswana,232
Iceland,82
Nepal,189
Rwanda,140
Brunei,194
El Salvador,239
Fiji,169
Indonesia,229
Malaysia,123
New Zealand,41
Oman,169
Singapore,97
Taiwan,52
Bolivia,197
China,218
Mongolia,216
Hong Kong,58
