Nation,Similarity Score
Afghanistan,70
Albania,107
Algeria,127
Andorra,98
Angola,83
Antigua and Barbuda,43
Armenia,43
Australia,46
Austria,114
Azerbaijan,111
Bahamas,43
Belarus,43
Belgium,112
Belize,97
Benin,78
Bosnia and Herzegovina,120
Brazil,82
Bulgaria,49
Burkina Faso,115
Burundi,25
Cambodia,93
Cameroon,97
Canada,103
Cape Verde,120
Central African Republic,122
Chad,147
Chile,124
Comoros,43
Congo,139
Costa Rica,74
Cote d'Ivoire,82
Croatia,102
Cuba,33
Cyprus,183
Czechia,60
Democratic Republic of Congo,91
Denmark,101
Djibouti,144
Dominica,95
Dominican Republic,118
Ecuador,87
Egypt,149
Equatorial Guinea,43
Eritrea,137
Estonia,53
Eswatini,102
Ethiopia,69
Finland,29
France,140
Gambia,78
Georgia,145
Germany,60
Ghana,108
Greece,145
Grenada,43
Guatemala,68
Guinea,74
Guinea-Bissau,43
Guyana,91
Haiti,92
Honduras,152
Hungary,116
India,82
International,43
Iran,109
Iraq,106
Ireland,161
Israel,99
Italy,141
Jamaica,68
Japan,23
Kazakhstan,107
Kenya,111
Kosovo,199
Kyrgyzstan,106
Laos,98
Latvia,103
Lebanon,132
Lesotho,144
Liberia,101
Libya,123
Liechtenstein,43
Lithuania,76
Luxembourg,69
Madagascar,120
Malawi,86
Maldives,43
Mali,108
Malta,43
Marshall Islands,43
Mauritania,64
Mauritius,72
Mexico,124
Moldova,76
Monaco,25
Montenegro,43
Morocco,145
Mozambique,76
Myanmar,128
Namibia,138
Netherlands,116
Nicaragua,40
Niger,54
North Macedonia,43
Norway,53
Pakistan,120
Palestine,104
Papua New Guinea,70
Peru,140
Philippines,115
Portugal,86
Qatar,84
Romania,104
Russia,64
Saint Kitts and Nevis,43
Saint Lucia,43
Saint Vincent and the Grenadines,43
Samoa,43
San Marino,73
Sao Tome and Principe,43
Saudi Arabia,102
Senegal,92
Serbia,136
Seychelles,41
Sierra Leone,90
Slovakia,107
Slovenia,131
Solomon Islands,42
Somalia,76
South Africa,97
South Korea,83
South Sudan,78
Spain,128
Sri Lanka,120
Sudan,72
Suriname,83
Sweden,107
Switzerland,85
Syria,87
Tanzania,53
Thailand,124
Timor,39
Togo,123
Trinidad and Tobago,75
Tunisia,124
Turkey,100
Uganda,67
Ukraine,180
United Arab Emirates,97
United States,95
Uruguay,66
Vanuatu,69
Vatican,43
Venezuela,129
Vietnam,68
Yemen,70
Zambia,96
Zimbabwe,79
Gabon,112
Kuwait,88
Nigeria,76
Paraguay,80
Poland,99
Tajikistan,49
United Kingdom,103
Argentina,120
Colombia,75
Panama,44
Bangladesh,100
Botswana,101
Barbados,82
Fiji,116
Iceland,51
New Zealand,63
Oman,66
Uzbekistan,62
Nepal,53
Bahrain,72
Bhutan,76
El Salvador,45
Indonesia,72
Malaysia,134
Rwanda,65
Singapore,96
Taiwan,9
Bolivia,92
China,47
Mongolia,64
Brunei,57
Hong Kong,25
