Nation,Similarity Score
Afghanistan,105
Albania,142
Algeria,103
Andorra,130
Angola,93
Antigua and Barbuda,30
Armenia,30
Australia,80
Austria,120
Azerbaijan,94
Bahamas,30
Belarus,41
Belgium,140
Belize,87
Benin,164
Bosnia and Herzegovina,121
Brazil,91
Bulgaria,138
Burkina Faso,127
Burundi,16
Cambodia,121
Cameroon,120
Canada,112
Cape Verde,74
Central African Republic,123
Chad,87
Chile,85
Comoros,30
Congo,129
Costa Rica,129
Cote d'Ivoire,122
Croatia,97
Cuba,46
Cyprus,154
Czechia,82
Democratic Republic of Congo,145
Denmark,159
Djibouti,146
Dominica,150
Dominican Republic,50
Ecuador,103
Egypt,107
Equatorial Guinea,30
Eritrea,47
Estonia,76
Eswatini,125
Ethiopia,100
Finland,80
France,163
Gambia,105
Georgia,79
Germany,103
Ghana,145
Greece,156
Grenada,30
Guatemala,97
Guinea,103
Guinea-Bissau,30
Guyana,67
Haiti,154
Honduras,51
Hungary,133
India,71
International,30
Iran,79
Iraq,98
Ireland,125
Israel,145
Italy,105
Jamaica,64
Japan,62
Jordan,97
Kazakhstan,52
Kenya,90
Kosovo,85
Kyrgyzstan,91
Laos,81
Latvia,155
Lebanon,139
Lesotho,123
Liberia,91
Libya,50
Liechtenstein,30
Lithuania,153
Luxembourg,129
Madagascar,119
Malawi,106
Maldives,30
Mali,125
Malta,30
Marshall Islands,30
Mauritania,105
Mauritius,85
Mexico,91
Moldova,144
Monaco,67
Montenegro,30
Morocco,68
Mozambique,75
Myanmar,80
Namibia,97
Netherlands,145
Nicaragua,46
Niger,48
North Macedonia,30
Norway,133
Pakistan,119
Palestine,74
Papua New Guinea,128
Peru,50
Philippines,43
Portugal,125
Qatar,71
Romania,172
Russia,173
Saint Kitts and Nevis,30
Saint Lucia,30
Saint Vincent and the Grenadines,30
Samoa,30
San Marino,124
Sao Tome and Principe,30
Saudi Arabia,113
Senegal,159
Serbia,149
Seychelles,75
Sierra Leone,115
Slovakia,138
Slovenia,162
Solomon Islands,106
Somalia,89
South Africa,135
South Korea,138
South Sudan,107
Spain,79
Sri Lanka,122
Sudan,65
Suriname,115
Sweden,131
Switzerland,148
Syria,171
Tanzania,55
Thailand,195
Timor,78
Togo,183
Trinidad and Tobago,57
Tunisia,117
Turkey,107
Uganda,79
Ukraine,123
United States,103
Uruguay,126
Vanuatu,93
Vatican,30
Venezuela,87
Vietnam,134
Yemen,81
Zambia,156
Zimbabwe,72
Gabon,73
Kuwait,58
Nigeria,116
Paraguay,31
Poland,108
Tajikistan,76
United Kingdom,81
Colombia,57
Panama,63
Argentina,36
Uzbekistan,115
Bahrain,96
Bangladesh,49
Barbados,151
Bhutan,63
Botswana,120
Brunei,84
El Salvador,93
Fiji,170
Iceland,116
Indonesia,112
Malaysia,107
Nepal,40
New Zealand,48
Oman,52
Rwanda,101
Singapore,171
Taiwan,29
Mongolia,98
China,57
Bolivia,41
Hong Kong,36
