Nation,Similarity Score
Afghanistan,60
Albania,73
Algeria,88
Andorra,82
Angola,46
Antigua and Barbuda,52
Armenia,52
Australia,122
Austria,97
Azerbaijan,59
Bahamas,52
Belarus,77
Belgium,97
Belize,119
Benin,136
Bosnia and Herzegovina,111
Brazil,96
Bulgaria,105
Burkina Faso,122
Burundi,19
Cambodia,134
Cameroon,217
Canada,180
Cape Verde,110
Central African Republic,196
Chad,110
Chile,106
Comoros,52
Congo,128
Costa Rica,127
Cote d'Ivoire,172
Croatia,103
Cuba,44
Cyprus,115
Czechia,36
Democratic Republic of Congo,110
Denmark,178
Djibouti,142
Dominica,157
Dominican Republic,44
Ecuador,28
Egypt,134
Equatorial Guinea,52
Eritrea,57
Estonia,132
Eswatini,97
Ethiopia,76
Finland,88
France,64
Gambia,110
Georgia,98
Germany,123
Ghana,183
Greece,128
Grenada,52
Guatemala,29
Guinea,138
Guinea-Bissau,52
Guyana,32
Haiti,68
Honduras,39
Hungary,177
India,9
International,52
Iran,104
Iraq,53
Ireland,85
Israel,51
Italy,89
Jamaica,54
Japan,68
Jordan,138
Kazakhstan,10
Kenya,78
Kosovo,138
Kyrgyzstan,42
Laos,109
Latvia,168
Lebanon,95
Lesotho,160
Liberia,89
Libya,27
Liechtenstein,52
Lithuania,93
Luxembourg,85
Madagascar,200
Malawi,135
Maldives,52
Mali,212
Malta,52
Marshall Islands,52
Mauritania,90
Mauritius,89
Mexico,98
Moldova,56
Monaco,28
Montenegro,52
Morocco,111
Mozambique,113
Myanmar,62
Netherlands,147
Nicaragua,37
Niger,97
North Macedonia,52
Norway,89
Pakistan,72
Palestine,50
Papua New Guinea,136
Peru,42
Philippines,43
Portugal,83
Qatar,45
Romania,70
Russia,64
Saint Kitts and Nevis,52
Saint Lucia,52
Saint Vincent and the Grenadines,52
Samoa,52
San Marino,122
Sao Tome and Principe,52
Saudi Arabia,73
Senegal,185
Serbia,87
Seychelles,75
Sierra Leone,173
Slovakia,113
Slovenia,84
Solomon Islands,63
Somalia,134
South Africa,108
South Korea,102
South Sudan,124
Spain,112
Sri Lanka,91
Sudan,103
Suriname,98
Sweden,183
Switzerland,129
Syria,112
Tanzania,61
Thailand,177
Timor,108
Togo,161
Trinidad and Tobago,72
Tunisia,51
Turkey,132
Uganda,18
Ukraine,114
United Arab Emirates,97
United States,146
Uruguay,146
Vanuatu,177
Vatican,52
Venezuela,42
Vietnam,103
Yemen,139
Zambia,117
Zimbabwe,25
Gabon,106
Kuwait,62
Nigeria,74
Paraguay,10
Poland,79
Tajikistan,95
United Kingdom,119
Bangladesh,19
Botswana,102
Barbados,83
Fiji,63
Nepal,6
New Zealand,49
Uzbekistan,70
Brunei,112
Colombia,33
El Salvador,15
Iceland,55
Mongolia,144
Oman,38
Panama,10
Argentina,1
Indonesia,138
Rwanda,40
Bhutan,23
Singapore,56
Taiwan,33
Bahrain,117
Malaysia,132
China,18
Bolivia,1
Hong Kong,31
