Nation,Similarity Score
Afghanistan,179
Albania,186
Algeria,198
Andorra,162
Angola,179
Antigua and Barbuda,119
Armenia,114
Australia,164
Austria,230
Azerbaijan,199
Bahamas,111
Belarus,125
Belgium,151
Belize,192
Benin,178
Bosnia and Herzegovina,182
Brazil,122
Bulgaria,211
Burkina Faso,213
Burundi,102
Cambodia,189
Cameroon,203
Canada,207
Cape Verde,148
Central African Republic,203
Chad,180
Chile,121
Comoros,119
Congo,191
Costa Rica,148
Cote d'Ivoire,187
Croatia,190
Cuba,161
Cyprus,245
Czechia,153
Democratic Republic of Congo,196
Denmark,211
Djibouti,184
Dominica,184
Dominican Republic,166
Ecuador,158
Egypt,200
Equatorial Guinea,116
Eritrea,196
Estonia,193
Eswatini,168
Ethiopia,196
Finland,152
France,157
Gambia,177
Georgia,218
Germany,182
Ghana,207
Greece,215
Grenada,118
Guatemala,149
Guinea,161
Guinea-Bissau,119
Guyana,163
Haiti,193
Honduras,183
Hungary,244
India,152
International,119
Iran,199
Iraq,155
Ireland,175
Israel,108
Italy,196
Jamaica,165
Japan,103
Kazakhstan,149
Kenya,197
Kosovo,189
Kyrgyzstan,156
Laos,180
Latvia,216
Lebanon,211
Lesotho,205
Liberia,176
Libya,190
Liechtenstein,140
Lithuania,208
Luxembourg,165
Madagascar,200
Malawi,185
Maldives,95
Mali,201
Malta,139
Marshall Islands,119
Mauritania,171
Mauritius,191
Mexico,180
Moldova,153
Monaco,149
Montenegro,114
Morocco,205
Mozambique,179
Myanmar,197
Namibia,186
Netherlands,203
Nicaragua,117
Niger,168
North Macedonia,144
Norway,162
Pakistan,173
Palestine,180
Papua New Guinea,172
Peru,123
Philippines,152
Portugal,180
Qatar,60
Romania,211
Russia,169
Saint Kitts and Nevis,119
Saint Lucia,119
Saint Vincent and the Grenadines,118
Samoa,119
San Marino,141
Sao Tome and Principe,116
Saudi Arabia,137
Senegal,195
Serbia,204
Seychelles,142
Sierra Leone,184
Slovakia,234
Slovenia,233
Solomon Islands,120
Somalia,194
South Africa,171
South Korea,160
South Sudan,199
Spain,138
Sri Lanka,169
Sudan,176
Suriname,166
Sweden,186
Switzerland,201
Syria,201
Tanzania,164
Thailand,215
Timor,143
Togo,210
Trinidad and Tobago,157
Tunisia,211
Turkey,184
Uganda,163
Ukraine,238
United Arab Emirates,191
United States,131
Uruguay,187
Vanuatu,187
Vatican,119
Venezuela,193
Vietnam,168
Yemen,152
Zambia,181
Zimbabwe,164
Gabon,152
Kuwait,86
Nigeria,159
Paraguay,155
Poland,201
Tajikistan,119
United Kingdom,178
Panama,128
Argentina,136
Bangladesh,163
Barbados,160
Bhutan,153
Botswana,171
Brunei,163
Colombia,138
El Salvador,152
Fiji,176
Iceland,161
Malaysia,178
Nepal,167
New Zealand,141
Oman,120
Rwanda,157
Singapore,107
Taiwan,77
Uzbekistan,165
Bahrain,67
Indonesia,154
Mongolia,155
Bolivia,105
China,152
Hong Kong,31
