Nation,Similarity Score
Afghanistan,280
Albania,297
Algeria,303
Andorra,296
Angola,299
Antigua and Barbuda,258
Armenia,258
Australia,61
Austria,282
Azerbaijan,299
Bahamas,258
Belarus,252
Belgium,288
Belize,305
Benin,290
Bosnia and Herzegovina,279
Brazil,296
Bulgaria,294
Burkina Faso,295
Burundi,251
Cambodia,291
Cameroon,299
Canada,298
Cape Verde,293
Central African Republic,293
Chad,287
Chile,308
Comoros,258
Congo,295
Costa Rica,291
Cote d'Ivoire,301
Croatia,241
Cuba,186
Cyprus,152
Czechia,264
Democratic Republic of Congo,301
Denmark,189
Djibouti,298
Dominica,285
Dominican Republic,310
Ecuador,295
Egypt,304
Equatorial Guinea,258
Eritrea,305
Estonia,226
Eswatini,297
Ethiopia,286
Finland,186
France,272
Gambia,298
Georgia,270
Germany,280
Ghana,296
Greece,239
Grenada,258
Guatemala,286
Guinea,277
Guinea-Bissau,258
Guyana,285
Haiti,301
Honduras,309
Hungary,257
India,282
International,258
Iran,294
Iraq,290
Ireland,253
Israel,265
Italy,235
Jamaica,275
Japan,242
Kazakhstan,281
Kenya,302
Kosovo,306
Kyrgyzstan,279
Laos,289
Latvia,184
Lebanon,298
Lesotho,304
Liberia,297
Libya,290
Liechtenstein,258
Lithuania,207
Luxembourg,250
Madagascar,296
Malawi,289
Maldives,257
Mali,291
Malta,186
Marshall Islands,258
Mauritania,282
Mauritius,293
Mexico,294
Moldova,280
Monaco,270
Montenegro,258
Morocco,299
Mozambique,289
Myanmar,207
Namibia,288
Netherlands,305
Nicaragua,257
Niger,292
North Macedonia,258
Norway,202
Pakistan,288
Palestine,297
Papua New Guinea,268
Peru,306
Philippines,271
Portugal,282
Qatar,281
Romania,291
Russia,272
Saint Kitts and Nevis,258
Saint Lucia,258
Saint Vincent and the Grenadines,258
Samoa,258
San Marino,282
Sao Tome and Principe,258
Saudi Arabia,253
Senegal,308
Serbia,296
Seychelles,259
Sierra Leone,286
Slovakia,251
Slovenia,263
Solomon Islands,267
Somalia,293
South Africa,299
South Korea,151
South Sudan,297
Spain,286
Sri Lanka,236
Sudan,288
Suriname,305
Sweden,299
Switzerland,282
Syria,302
Tanzania,272
Thailand,73
Timor,274
Togo,300
Trinidad and Tobago,286
Tunisia,271
Turkey,281
Uganda,240
Ukraine,304
United Arab Emirates,194
United States,299
Uruguay,232
Vanuatu,290
Vatican,258
Venezuela,305
Vietnam,150
Yemen,262
Zambia,273
Zimbabwe,284
Gabon,281
Kuwait,281
Nigeria,282
Paraguay,290
Poland,282
Tajikistan,237
United Kingdom,255
Colombia,287
Panama,288
Argentina,285
Bahrain,266
Barbados,264
Uzbekistan,274
Bangladesh,276
Bhutan,269
Botswana,277
Brunei,252
El Salvador,271
Fiji,219
Iceland,207
Indonesia,258
Malaysia,166
Nepal,250
New Zealand,58
Oman,268
Rwanda,194
Singapore,148
Taiwan,97
Bolivia,261
China,259
Mongolia,252
Hong Kong,69
