Nation,Similarity Score
Afghanistan,283
Albania,296
Algeria,304
Andorra,295
Angola,300
Antigua and Barbuda,259
Armenia,259
Australia,63
Austria,281
Azerbaijan,298
Bahamas,259
Belarus,251
Belgium,287
Belize,306
Benin,291
Bosnia and Herzegovina,278
Brazil,295
Bulgaria,291
Burkina Faso,296
Burundi,252
Cambodia,290
Cameroon,300
Canada,297
Cape Verde,294
Central African Republic,296
Chad,288
Chile,307
Comoros,259
Congo,298
Costa Rica,290
Cote d'Ivoire,304
Croatia,242
Cuba,186
Cyprus,150
Czechia,263
Democratic Republic of Congo,304
Denmark,187
Djibouti,301
Dominica,286
Ecuador,294
Egypt,305
Equatorial Guinea,259
Eritrea,306
Estonia,226
Eswatini,298
Ethiopia,287
Finland,184
France,271
Gambia,301
Georgia,269
Germany,279
Ghana,297
Greece,238
Grenada,259
Guatemala,285
Guinea,278
Guinea-Bissau,259
Guyana,286
Haiti,302
Honduras,308
Hungary,256
India,281
International,259
Iran,293
Iraq,289
Ireland,251
Israel,264
Italy,234
Jamaica,276
Japan,241
Jordan,310
Kazakhstan,280
Kenya,301
Kosovo,305
Kyrgyzstan,278
Laos,290
Latvia,182
Lebanon,295
Lesotho,305
Liberia,298
Libya,291
Liechtenstein,259
Lithuania,206
Luxembourg,249
Madagascar,299
Malawi,290
Maldives,258
Mali,294
Malta,188
Marshall Islands,259
Mauritania,283
Mauritius,294
Mexico,295
Moldova,279
Monaco,269
Montenegro,259
Morocco,298
Mozambique,290
Myanmar,207
Namibia,289
Netherlands,302
Nicaragua,258
Niger,293
North Macedonia,259
Norway,200
Pakistan,287
Palestine,296
Papua New Guinea,271
Peru,305
Philippines,270
Portugal,281
Qatar,280
Romania,290
Russia,272
Saint Kitts and Nevis,259
Saint Lucia,259
Saint Vincent and the Grenadines,259
Samoa,259
San Marino,281
Sao Tome and Principe,259
Saudi Arabia,252
Senegal,305
Serbia,295
Seychelles,260
Sierra Leone,287
Slovakia,250
Slovenia,262
Solomon Islands,268
Somalia,294
South Africa,300
South Korea,150
South Sudan,298
Spain,285
Sri Lanka,235
Sudan,289
Suriname,304
Sweden,300
Switzerland,281
Syria,301
Tanzania,273
Thailand,71
Timor,275
Togo,301
Trinidad and Tobago,285
Tunisia,270
Turkey,280
Uganda,240
Ukraine,305
United Arab Emirates,194
United States,298
Uruguay,231
Vanuatu,293
Vatican,259
Venezuela,304
Vietnam,152
Yemen,263
Zambia,274
Zimbabwe,285
Gabon,282
Kuwait,280
Nigeria,283
Paraguay,289
Poland,281
Tajikistan,240
United Kingdom,256
Colombia,286
Panama,287
Argentina,284
Bahrain,265
Barbados,267
Uzbekistan,275
Bangladesh,277
Bhutan,270
Botswana,278
Brunei,253
El Salvador,270
Fiji,219
Iceland,206
Indonesia,259
Malaysia,164
Nepal,251
New Zealand,57
Oman,269
Rwanda,195
Singapore,150
Taiwan,94
Bolivia,260
China,258
Mongolia,251
Hong Kong,69
