Nation,Similarity Score
Afghanistan,213
Albania,245
Algeria,216
Andorra,157
Angola,235
Antigua and Barbuda,180
Armenia,114
Australia,55
Austria,177
Azerbaijan,223
Bahamas,136
Belarus,215
Belgium,185
Belize,205
Benin,218
Bosnia and Herzegovina,206
Brazil,164
Bulgaria,215
Burkina Faso,213
Burundi,205
Cambodia,210
Cameroon,212
Canada,237
Cape Verde,197
Central African Republic,212
Chad,207
Chile,144
Comoros,181
Congo,214
Costa Rica,168
Cote d'Ivoire,215
Croatia,189
Cuba,206
Cyprus,96
Czechia,171
Democratic Republic of Congo,215
Denmark,130
Djibouti,203
Dominica,213
Dominican Republic,186
Ecuador,238
Egypt,217
Equatorial Guinea,177
Eritrea,217
Estonia,161
Eswatini,225
Ethiopia,208
Finland,161
France,164
Gambia,232
Georgia,196
Germany,234
Ghana,214
Greece,165
Grenada,181
Guatemala,238
Guinea,243
Guinea-Bissau,180
Guyana,228
Haiti,218
Honduras,198
Hungary,159
India,243
International,181
Iran,221
Iraq,182
Ireland,179
Israel,129
Italy,143
Jamaica,227
Japan,205
Jordan,212
Kazakhstan,238
Kenya,219
Kosovo,181
Kyrgyzstan,216
Laos,212
Latvia,127
Lebanon,198
Lesotho,216
Liberia,240
Libya,220
Liechtenstein,164
Lithuania,119
Luxembourg,106
Madagascar,213
Malawi,231
Maldives,138
Mali,211
Malta,109
Marshall Islands,181
Mauritania,227
Mauritius,213
Mexico,205
Moldova,190
Monaco,212
Montenegro,104
Morocco,230
Mozambique,228
Myanmar,126
Namibia,192
Netherlands,188
Nicaragua,187
Niger,206
North Macedonia,168
Norway,183
Pakistan,228
Palestine,206
Papua New Guinea,228
Peru,143
Philippines,214
Portugal,218
Qatar,156
Romania,232
Saint Kitts and Nevis,181
Saint Lucia,181
Saint Vincent and the Grenadines,181
Samoa,181
San Marino,175
Sao Tome and Principe,179
Saudi Arabia,252
Senegal,217
Serbia,215
Seychelles,226
Sierra Leone,210
Slovakia,169
Slovenia,157
Solomon Islands,219
Somalia,208
South Africa,180
South Korea,146
South Sudan,218
Spain,183
Sri Lanka,206
Sudan,240
Suriname,178
Sweden,205
Switzerland,178
Syria,217
Tanzania,198
Thailand,71
Timor,241
Togo,212
Trinidad and Tobago,238
Tunisia,192
Turkey,236
Uganda,199
Ukraine,221
United Arab Emirates,210
United States,133
Uruguay,171
Vanuatu,215
Vatican,178
Venezuela,217
Vietnam,150
Yemen,195
Zambia,201
Zimbabwe,239
Gabon,230
Kuwait,140
Nigeria,240
Paraguay,226
Poland,219
Tajikistan,213
United Kingdom,183
Argentina,159
Bahrain,118
Bangladesh,230
Barbados,239
Bhutan,223
Botswana,229
Colombia,187
El Salvador,205
Fiji,181
Iceland,154
Indonesia,210
Nepal,226
New Zealand,71
Oman,166
Panama,160
Rwanda,193
Uzbekistan,237
Brunei,205
Malaysia,125
Mongolia,200
Singapore,131
Bolivia,150
Taiwan,97
China,193
Hong Kong,48
