Nation,Similarity Score
Afghanistan,256
Albania,245
Algeria,258
Andorra,155
Angola,253
Antigua and Barbuda,201
Armenia,86
Australia,87
Austria,172
Azerbaijan,239
Bahamas,142
Belarus,169
Belgium,160
Belize,200
Benin,242
Bosnia and Herzegovina,185
Brazil,150
Bulgaria,209
Burkina Faso,248
Burundi,208
Cambodia,238
Cameroon,242
Canada,213
Cape Verde,193
Central African Republic,245
Chad,233
Chile,137
Comoros,202
Congo,245
Costa Rica,160
Cote d'Ivoire,250
Croatia,186
Cuba,194
Cyprus,68
Czechia,207
Democratic Republic of Congo,249
Denmark,115
Djibouti,236
Dominica,240
Dominican Republic,221
Ecuador,251
Egypt,249
Equatorial Guinea,198
Eritrea,249
Estonia,145
Eswatini,253
Ethiopia,232
Finland,186
France,171
Gambia,255
Georgia,230
Germany,239
Ghana,241
Greece,169
Grenada,202
Guatemala,277
Guinea,261
Guinea-Bissau,201
Guyana,251
Haiti,255
Honduras,229
Hungary,147
India,266
International,202
Iran,241
Iraq,214
Ireland,152
Israel,161
Italy,155
Jamaica,279
Japan,254
Jordan,200
Kazakhstan,218
Kenya,259
Kosovo,209
Kyrgyzstan,263
Laos,238
Latvia,109
Lebanon,195
Lesotho,255
Liberia,258
Libya,202
Liechtenstein,154
Lithuania,112
Luxembourg,98
Madagascar,250
Malawi,242
Maldives,123
Mali,242
Malta,74
Marshall Islands,202
Mauritania,243
Mauritius,246
Mexico,246
Moldova,171
Monaco,236
Montenegro,96
Morocco,227
Mozambique,242
Myanmar,158
Namibia,220
Netherlands,187
Nicaragua,208
Niger,234
North Macedonia,141
Norway,171
Pakistan,263
Palestine,196
Papua New Guinea,268
Peru,151
Portugal,197
Qatar,154
Romania,206
Russia,214
Saint Kitts and Nevis,202
Saint Lucia,202
Saint Vincent and the Grenadines,202
Samoa,202
San Marino,206
Sao Tome and Principe,198
Saudi Arabia,225
Senegal,249
Serbia,215
Seychelles,252
Sierra Leone,236
Slovakia,152
Slovenia,143
Solomon Islands,227
Somalia,236
South Africa,213
South Korea,168
South Sudan,247
Spain,180
Sri Lanka,214
Sudan,258
Suriname,216
Sweden,199
Switzerland,188
Syria,257
Tanzania,221
Thailand,83
Timor,252
Togo,231
Trinidad and Tobago,248
Tunisia,198
Turkey,266
Uganda,239
Ukraine,211
United Arab Emirates,161
United States,98
Uruguay,183
Vanuatu,246
Vatican,199
Venezuela,269
Vietnam,184
Yemen,217
Zambia,222
Zimbabwe,257
Argentina,156
Barbados,266
Bhutan,274
Bolivia,232
Botswana,264
Brunei,280
China,276
El Salvador,287
Fiji,251
Iceland,163
Malaysia,187
Mongolia,273
New Zealand,101
Rwanda,215
Singapore,157
Taiwan,122
Uzbekistan,274
Bahrain,118
Bangladesh,284
Colombia,157
Gabon,266
Indonesia,286
Kuwait,124
Nepal,243
Nigeria,262
Oman,208
Panama,122
Paraguay,230
Poland,207
Tajikistan,225
United Kingdom,139
Hong Kong,67
