Nation,Similarity Score
Afghanistan,213
Albania,234
Algeria,229
Andorra,159
Angola,227
Antigua and Barbuda,177
Armenia,114
Australia,60
Austria,183
Azerbaijan,211
Bahamas,168
Belarus,178
Belgium,169
Belize,228
Benin,209
Bosnia and Herzegovina,204
Brazil,172
Bulgaria,213
Burkina Faso,221
Burundi,184
Cambodia,213
Cameroon,216
Canada,223
Cape Verde,219
Central African Republic,215
Chad,202
Chile,172
Comoros,178
Congo,217
Costa Rica,174
Cote d'Ivoire,224
Croatia,177
Cuba,167
Cyprus,122
Czechia,166
Democratic Republic of Congo,222
Denmark,124
Djibouti,211
Dominica,212
Dominican Republic,204
Ecuador,229
Egypt,222
Equatorial Guinea,174
Eritrea,220
Estonia,153
Eswatini,225
Ethiopia,224
Finland,140
France,152
Gambia,229
Georgia,188
Germany,191
Ghana,219
Greece,155
Grenada,178
Guatemala,219
Guinea,213
Guinea-Bissau,178
Guyana,230
Haiti,221
Honduras,216
Hungary,168
India,232
International,178
Iran,210
Iraq,217
Ireland,188
Israel,148
Italy,116
Jamaica,208
Japan,174
Jordan,217
Kazakhstan,194
Kenya,217
Kosovo,184
Kyrgyzstan,200
Laos,210
Latvia,128
Lebanon,212
Lesotho,223
Liberia,228
Liechtenstein,157
Lithuania,131
Luxembourg,109
Madagascar,220
Malawi,233
Maldives,160
Mali,214
Malta,130
Marshall Islands,178
Mauritania,232
Mauritius,218
Mexico,208
Moldova,195
Monaco,194
Montenegro,136
Morocco,236
Mozambique,219
Myanmar,143
Namibia,209
Netherlands,203
Nicaragua,176
Niger,208
North Macedonia,172
Norway,148
Pakistan,222
Palestine,230
Papua New Guinea,204
Peru,167
Philippines,202
Portugal,195
Qatar,149
Romania,224
Russia,220
Saint Kitts and Nevis,178
Saint Lucia,178
Saint Vincent and the Grenadines,178
Samoa,178
San Marino,162
Sao Tome and Principe,176
Saudi Arabia,197
Senegal,224
Serbia,207
Seychelles,196
Sierra Leone,207
Slovakia,190
Slovenia,172
Solomon Islands,198
Somalia,210
South Africa,186
South Korea,135
South Sudan,225
Spain,175
Sri Lanka,182
Sudan,226
Suriname,201
Sweden,210
Switzerland,171
Syria,225
Tanzania,197
Thailand,88
Timor,208
Togo,218
Trinidad and Tobago,230
Tunisia,212
Turkey,217
Uganda,176
Ukraine,234
United Arab Emirates,177
United States,161
Uruguay,172
Vanuatu,217
Vatican,175
Venezuela,226
Vietnam,128
Yemen,192
Zambia,188
Zimbabwe,214
Gabon,206
Kuwait,151
Nigeria,212
Paraguay,246
Poland,198
Tajikistan,176
United Kingdom,158
Argentina,171
Bahrain,113
Barbados,213
Colombia,189
Panama,159
Uzbekistan,218
Bangladesh,212
Bhutan,205
Botswana,213
Iceland,152
Nepal,205
Rwanda,186
Brunei,186
El Salvador,196
Fiji,165
Indonesia,190
Malaysia,129
New Zealand,64
Oman,175
Singapore,112
Bolivia,152
China,182
Mongolia,186
Taiwan,83
Hong Kong,28
