Nation,Similarity Score
Afghanistan,106
Albania,150
Algeria,99
Andorra,80
Angola,74
Antigua and Barbuda,52
Armenia,52
Australia,26
Austria,46
Azerbaijan,96
Bahamas,52
Belarus,54
Belgium,79
Belize,118
Benin,29
Bosnia and Herzegovina,60
Brazil,83
Bulgaria,21
Burkina Faso,99
Burundi,14
Cambodia,47
Cameroon,117
Cape Verde,113
Central African Republic,103
Chad,158
Chile,78
Comoros,52
Congo,147
Costa Rica,101
Cote d'Ivoire,94
Croatia,18
Cuba,82
Cyprus,66
Czechia,17
Democratic Republic of Congo,93
Denmark,57
Djibouti,77
Dominica,85
Dominican Republic,77
Ecuador,41
Equatorial Guinea,52
Eritrea,75
Estonia,52
Eswatini,122
Ethiopia,95
Finland,4
Gambia,77
Georgia,94
Germany,70
Ghana,77
Greece,116
Grenada,52
Guinea,91
Guinea-Bissau,52
Haiti,80
Honduras,58
Hungary,68
India,51
International,52
Iran,102
Iraq,84
Ireland,108
Israel,87
Jamaica,99
Jordan,122
Kazakhstan,57
Kosovo,118
Laos,61
Latvia,42
Lebanon,154
Lesotho,90
Liberia,146
Libya,46
Liechtenstein,52
Lithuania,80
Luxembourg,68
Madagascar,125
Malawi,94
Maldives,52
Mali,71
Malta,51
Marshall Islands,52
Mauritania,37
Mauritius,89
Mexico,155
Moldova,95
Monaco,35
Montenegro,52
Morocco,137
Mozambique,93
Myanmar,96
Namibia,121
Netherlands,86
Nicaragua,35
Niger,52
North Macedonia,52
Norway,21
Pakistan,78
Palestine,59
Papua New Guinea,33
Peru,67
Philippines,48
Portugal,116
Qatar,126
Romania,47
Russia,89
Saint Kitts and Nevis,52
Saint Lucia,52
Saint Vincent and the Grenadines,52
Samoa,52
San Marino,51
Sao Tome and Principe,52
Saudi Arabia,98
Senegal,64
Seychelles,11
Sierra Leone,65
Slovakia,53
Slovenia,68
Solomon Islands,22
Somalia,56
South Korea,27
South Sudan,72
Spain,145
Sri Lanka,42
Sudan,79
Suriname,113
Sweden,117
Switzerland,57
Syria,145
Tanzania,48
Thailand,67
Timor,12
Togo,71
Trinidad and Tobago,110
Tunisia,82
Turkey,76
Ukraine,162
United States,103
Uruguay,51
Vanuatu,109
Vatican,52
Venezuela,109
Vietnam,46
Yemen,70
Zambia,48
Zimbabwe,98
Canada,152
Guatemala,24
Guyana,89
Italy,36
Japan,11
Kenya,124
Kyrgyzstan,81
Serbia,73
South Africa,106
Uganda,47
United Arab Emirates,78
Paraguay,42
Poland,59
Nigeria,115
United Kingdom,143
Barbados,69
Nepal,37
Tajikistan,24
Bhutan,106
Taiwan,4
Indonesia,100
New Zealand,21
Rwanda,41
Singapore,65
Brunei,9
Mongolia,91
Botswana,97
Colombia,86
Iceland,4
Bangladesh,44
Bolivia,87
China,50
Fiji,68
Kuwait,110
Oman,47
Panama,41
Uzbekistan,46
Bahrain,113
France,53
El Salvador,28
Gabon,117
Argentina,32
Malaysia,49
Hong Kong,22
