Nation,Similarity Score
Afghanistan,78
Albania,99
Algeria,94
Andorra,40
Angola,115
Antigua and Barbuda,18
Armenia,38
Australia,34
Austria,58
Azerbaijan,111
Bahamas,13
Belarus,75
Belgium,76
Belize,71
Benin,61
Bosnia and Herzegovina,118
Brazil,115
Bulgaria,81
Burkina Faso,54
Burundi,43
Cambodia,47
Cameroon,70
Canada,111
Cape Verde,112
Central African Republic,75
Chad,84
Chile,86
Comoros,18
Congo,90
Costa Rica,103
Cote d'Ivoire,64
Croatia,62
Cuba,158
Cyprus,45
Czechia,59
Democratic Republic of Congo,70
Denmark,54
Djibouti,82
Dominica,47
Dominican Republic,120
Ecuador,131
Egypt,88
Equatorial Guinea,19
Eritrea,97
Estonia,76
Eswatini,117
Ethiopia,83
Finland,101
France,52
Gambia,97
Georgia,78
Germany,91
Ghana,75
Greece,84
Grenada,18
Guatemala,152
Guinea,116
Guinea-Bissau,18
Guyana,108
Haiti,68
Honduras,122
Hungary,73
India,137
International,18
Iran,82
Iraq,95
Ireland,81
Israel,64
Italy,54
Jamaica,96
Japan,63
Jordan,72
Kazakhstan,148
Kenya,111
Kosovo,92
Kyrgyzstan,118
Laos,45
Latvia,61
Lebanon,61
Lesotho,82
Liberia,112
Libya,84
Liechtenstein,9
Lithuania,73
Luxembourg,38
Madagascar,83
Malawi,116
Maldives,33
Mali,60
Malta,25
Marshall Islands,18
Mauritania,76
Mauritius,44
Mexico,118
Moldova,121
Monaco,65
Montenegro,17
Morocco,75
Mozambique,100
Myanmar,63
Namibia,76
Netherlands,62
Nicaragua,27
Niger,33
North Macedonia,24
Norway,114
Pakistan,138
Palestine,95
Papua New Guinea,86
Peru,95
Philippines,108
Portugal,103
Qatar,89
Romania,97
Russia,165
Saint Kitts and Nevis,18
Saint Lucia,18
Saint Vincent and the Grenadines,18
Samoa,18
San Marino,39
Sao Tome and Principe,20
Senegal,79
Serbia,127
Seychelles,75
Sierra Leone,45
Slovakia,57
Slovenia,56
Solomon Islands,63
Somalia,44
South Africa,119
South Korea,106
South Sudan,111
Spain,94
Sri Lanka,119
Sudan,104
Suriname,89
Sweden,123
Switzerland,64
Syria,82
Tanzania,37
Thailand,66
Timor,74
Togo,104
Trinidad and Tobago,113
Tunisia,47
Turkey,138
Uganda,104
Ukraine,79
United Arab Emirates,87
United States,73
Uruguay,87
Vanuatu,60
Vatican,18
Venezuela,100
Vietnam,46
Yemen,35
Zambia,95
Zimbabwe,123
Gabon,127
Kuwait,92
Nigeria,127
Paraguay,86
Poland,78
Tajikistan,71
United Kingdom,73
Argentina,111
Bahrain,68
Bangladesh,127
Barbados,88
Bhutan,104
Botswana,91
Colombia,104
El Salvador,111
Fiji,87
Iceland,65
Indonesia,83
Nepal,83
New Zealand,52
Oman,106
Panama,96
Rwanda,108
Uzbekistan,115
Brunei,51
Malaysia,74
Singapore,67
Taiwan,75
Bolivia,109
China,74
Mongolia,66
Hong Kong,15
