Nation,Similarity Score
Afghanistan,181
Albania,195
Algeria,161
Andorra,91
Angola,150
Antigua and Barbuda,99
Armenia,99
Australia,66
Austria,106
Azerbaijan,151
Bahamas,99
Belarus,104
Belgium,133
Belize,124
Benin,129
Bosnia and Herzegovina,163
Brazil,135
Bulgaria,119
Burkina Faso,146
Burundi,75
Cambodia,131
Cameroon,130
Canada,121
Cape Verde,131
Central African Republic,162
Chad,148
Chile,128
Comoros,99
Congo,227
Costa Rica,118
Cote d'Ivoire,172
Croatia,153
Cuba,111
Cyprus,169
Czechia,67
Democratic Republic of Congo,226
Denmark,136
Djibouti,196
Dominica,217
Dominican Republic,172
Ecuador,210
Egypt,155
Equatorial Guinea,99
Eritrea,165
Estonia,166
Eswatini,190
Ethiopia,173
Finland,98
France,151
Gambia,159
Georgia,110
Germany,78
Ghana,157
Greece,116
Grenada,99
Guatemala,194
Guinea,176
Guinea-Bissau,99
Guyana,127
Honduras,168
Hungary,129
India,129
International,99
Iran,48
Iraq,190
Ireland,140
Israel,156
Italy,100
Jamaica,129
Japan,101
Jordan,137
Kazakhstan,143
Kenya,155
Kosovo,156
Kyrgyzstan,145
Laos,192
Latvia,134
Lebanon,168
Lesotho,160
Liberia,153
Libya,154
Liechtenstein,99
Lithuania,164
Luxembourg,148
Madagascar,205
Malawi,118
Maldives,99
Mali,145
Malta,99
Marshall Islands,99
Mauritania,150
Mauritius,179
Mexico,164
Moldova,209
Monaco,99
Montenegro,99
Morocco,168
Mozambique,95
Myanmar,148
Namibia,121
Netherlands,125
Nicaragua,97
Niger,111
North Macedonia,99
Norway,129
Pakistan,164
Palestine,184
Papua New Guinea,122
Peru,167
Philippines,128
Portugal,137
Qatar,132
Romania,145
Russia,210
Saint Kitts and Nevis,99
Saint Lucia,99
Saint Vincent and the Grenadines,99
Samoa,99
San Marino,172
Sao Tome and Principe,99
Saudi Arabia,180
Senegal,184
Serbia,170
Seychelles,133
Sierra Leone,169
Slovakia,129
Slovenia,131
Solomon Islands,117
Somalia,167
South Africa,235
South Korea,115
South Sudan,216
Spain,90
Sri Lanka,182
Sudan,197
Suriname,171
Sweden,107
Switzerland,112
Syria,232
Tanzania,107
Thailand,171
Timor,109
Togo,150
Trinidad and Tobago,100
Tunisia,204
Turkey,99
Uganda,149
Ukraine,154
United Arab Emirates,222
United States,97
Uruguay,149
Vanuatu,184
Vatican,99
Venezuela,166
Vietnam,111
Yemen,115
Zambia,127
Zimbabwe,132
Gabon,107
Kuwait,126
Nigeria,193
Paraguay,136
Poland,105
Tajikistan,116
United Kingdom,123
Panama,133
Argentina,130
Bangladesh,115
Barbados,186
Bhutan,117
Botswana,102
Brunei,92
Colombia,123
El Salvador,182
Fiji,188
Iceland,94
Malaysia,61
Nepal,128
New Zealand,108
Oman,167
Rwanda,119
Singapore,159
Taiwan,76
Uzbekistan,203
Bahrain,97
Bolivia,123
China,103
Indonesia,95
Mongolia,108
Hong Kong,36
